46.45,61084,0.027678
46.45,61085,0.026629
46.45,61086,0.039812
46.45,61087,0.031341
46.45,61088,0.036405
46.45,61089,0.035465
46.45,61090,0.041551
46.45,61091,0.036665
46.46,61092,0.033616
46.46,61093,0.039058
46.46,61094,0.030960
46.46,61095,0.036698
46.46,61096,0.035368
46.46,61097,0.036039
46.46,61098,0.031675
46.46,61099,0.027956
46.46,61100,0.029514
46.46,61101,0.029863
46.46,61102,0.038245
46.46,61103,0.032263
46.46,61104,0.035583
46.47,61105,0.031248
46.47,61106,0.030659
46.47,61107,0.033299
46.47,61108,0.027562
46.47,61109,0.041384
46.47,61110,0.038825
46.47,61111,0.030542
46.47,61112,0.032516
46.47,61113,0.038501
46.47,61114,0.028841
46.47,61115,0.028236
46.47,61116,0.030956
46.47,61117,0.034717
46.47,61118,0.031726
46.48,61119,0.029308
46.48,61120,0.033494
46.48,61121,0.035162
46.48,61122,0.029285
46.48,61123,0.031521
46.48,61124,0.031716
46.48,61125,0.029439
46.48,61126,0.031163
46.48,61127,0.030160
46.48,61128,0.036697
46.48,61129,0.041122
46.48,61130,0.026013
46.48,61131,0.042846
46.49,61132,0.031837
46.49,61133,0.034610
46.49,61134,0.035314
46.49,61135,0.036836
46.49,61136,0.033219
46.49,61137,0.031016
46.49,61138,0.035677
46.49,61139,0.041639
46.49,61140,0.035223
46.49,61141,0.034527
46.49,61142,0.032982
46.49,61143,0.033252
46.49,61144,0.038102
46.49,61145,0.031225
46.50,61146,0.026675
46.50,61147,0.025594
46.50,61148,0.038500
46.50,61149,0.034057
46.50,61150,0.029795
46.50,61151,0.036859
46.50,61152,0.040195
46.50,61153,0.040453
46.50,61154,0.031155
46.50,61155,0.040209
46.50,61156,0.031946
46.50,61157,0.039033
46.50,61158,0.039690
46.51,61159,0.036027
46.51,61160,0.033461
46.51,61161,0.032306
46.51,61162,0.040784
46.51,61163,0.030790
46.51,61164,0.032631
46.51,61165,0.031871
46.51,61166,0.034981
46.51,61167,0.035384
46.51,61168,0.039989
46.51,61169,0.035931
46.51,61170,0.035261
46.51,61171,0.034578
46.51,61172,0.034919
46.52,61173,0.026614
46.52,61174,0.037104
46.52,61175,0.029110
46.52,61176,0.033552
46.52,61177,0.034630
46.52,61178,0.033918
46.52,61179,0.024763
46.52,61180,0.030430
46.52,61181,0.030880
46.52,61182,0.034959
46.52,61183,0.037613
46.52,61184,0.032657
46.52,61185,0.038898
46.53,61186,0.031984
46.53,61187,0.039964
46.53,61188,0.039816
46.53,61189,0.026942
46.53,61190,0.035810
46.53,61191,0.037720
46.53,61192,0.036348
46.53,61193,0.033868
46.53,61194,0.042044
46.53,61195,0.031215
46.53,61196,0.035379
46.53,61197,0.037584
46.53,61198,0.028653
46.53,61199,0.035035
46.54,61200,0.024778
46.54,61201,0.035054
46.54,61202,0.040671
46.54,61203,0.029976
46.54,61204,0.033647
46.54,61205,0.030403
46.54,61206,0.027307
46.54,61207,0.036799
46.54,61208,0.032702
46.54,61209,0.040020
46.54,61210,0.035591
46.54,61211,0.032309
46.54,61212,0.033328
46.55,61213,0.033725
46.55,61214,0.034842
46.55,61215,0.033066
46.55,61216,0.025068
46.55,61217,0.035804
46.55,61218,0.028879
46.55,61219,0.037498
46.55,61220,0.033208
46.55,61221,0.029766
46.55,61222,0.029000
46.55,61223,0.034283
46.55,61224,0.027719
46.55,61225,0.036051
46.56,61226,0.035788
46.56,61227,0.032781
46.56,61228,0.035573
46.56,61229,0.032873
46.56,61230,0.032932
46.56,61231,0.035878
46.56,61232,0.032709
46.56,61233,0.040279
46.56,61234,0.028881
46.56,61235,0.031342
46.56,61236,0.028330
46.56,61237,0.030612
46.56,61238,0.044221
46.56,61239,0.041964
46.57,61240,0.032907
46.57,61241,0.040314
46.57,61242,0.030257
46.57,61243,0.045100
46.57,61244,0.040418
46.57,61245,0.040782
46.57,61246,0.044934
46.57,61247,0.038034
46.57,61248,0.037549
46.57,61249,0.038798
46.57,61250,0.036229
46.57,61251,0.037565
46.57,61252,0.032348
46.58,61253,0.034937
46.58,61254,0.036444
46.58,61255,0.044671
46.58,61256,0.033094
46.58,61257,0.034501
46.58,61258,0.032000
46.58,61259,0.034564
46.58,61260,0.028454
46.58,61261,0.032857
46.58,61262,0.028396
46.58,61263,0.035409
46.58,61264,0.036265
46.58,61265,0.028314
46.58,61266,0.032990
46.59,61267,0.032294
46.59,61268,0.032582
46.59,61269,0.034462
46.59,61270,0.028375
46.59,61271,0.031802
46.59,61272,0.029302
46.59,61273,0.027522
46.59,61274,0.031485
46.59,61275,0.033000
46.59,61276,0.029976
46.59,61277,0.030727
46.59,61278,0.033054
46.59,61279,0.026387
46.60,61280,0.029056
46.60,61281,0.032656
46.60,61282,0.031454
46.60,61283,0.032968
46.60,61284,0.033352
46.60,61285,0.030427
46.60,61286,0.033261
46.60,61287,0.033904
46.60,61288,0.034107
46.60,61289,0.041403
46.60,61290,0.034492
46.60,61291,0.034699
46.60,61292,0.032590
46.60,61293,0.032523
46.61,61294,0.034506
46.61,61295,0.032063
46.61,61296,0.030803
46.61,61297,0.029843
46.61,61298,0.036613
46.61,61299,0.035226
46.61,61300,0.034300
46.61,61301,0.032077
46.61,61302,0.031504
46.61,61303,0.034192
46.61,61304,0.035417
46.61,61305,0.040162
46.61,61306,0.035713
46.62,61307,0.036750
46.62,61308,0.045163
46.62,61309,0.036894
46.62,61310,0.038645
46.62,61311,0.033548
46.62,61312,0.039189
46.62,61313,0.033078
46.62,61314,0.032649
46.62,61315,0.040822
46.62,61316,0.039218
46.62,61317,0.030021
46.62,61318,0.038892
46.62,61319,0.037362
46.62,61320,0.035621
46.63,61321,0.027652
46.63,61322,0.034649
46.63,61323,0.037889
46.63,61324,0.036197
46.63,61325,0.028901
46.63,61326,0.040242
46.63,61327,0.039511
46.63,61328,0.042007
46.63,61329,0.031609
46.63,61330,0.041116
46.63,61331,0.032672
46.63,61332,0.031597
46.63,61333,0.029765
46.64,61334,0.033467
46.64,61335,0.026319
46.64,61336,0.033195
46.64,61337,0.038416
46.64,61338,0.035333
46.64,61339,0.033594
46.64,61340,0.038288
46.64,61341,0.036821
46.64,61342,0.033754
46.64,61343,0.039139
46.64,61344,0.036837
46.64,61345,0.035776
46.64,61346,0.029544
46.65,61347,0.038606
46.65,61348,0.034003
46.65,61349,0.038143
46.65,61350,0.042048
46.65,61351,0.045769
46.65,61352,0.047160
46.65,61353,0.033327
46.65,61354,0.031375
46.65,61355,0.030741
46.65,61356,0.034320
46.65,61357,0.030844
46.65,61358,0.038753
46.65,61359,0.033801
46.65,61360,0.031225
46.66,61361,0.037443
46.66,61362,0.040676
46.66,61363,0.031830
46.66,61364,0.032824
46.66,61365,0.032019
46.66,61366,0.045071
46.66,61367,0.035460
46.66,61368,0.030137
46.66,61369,0.036976
46.66,61370,0.039406
46.66,61371,0.030107
46.66,61372,0.030850
46.66,61373,0.033993
46.67,61374,0.031678
46.67,61375,0.039722
46.67,61376,0.029720
46.67,61377,0.036368
46.67,61378,0.033182
46.67,61379,0.029914
46.67,61380,0.036332
46.67,61381,0.031390
46.67,61382,0.032607
46.67,61383,0.026286
46.67,61384,0.033072
46.67,61385,0.026377
46.67,61386,0.034900
46.67,61387,0.035093
46.68,61388,0.038570
46.68,61389,0.030401
46.68,61390,0.034262
46.68,61391,0.038229
46.68,61392,0.031001
46.68,61393,0.029643
46.68,61394,0.038547
46.68,61395,0.033961
46.68,61396,0.029782
46.68,61397,0.031478
46.68,61398,0.034795
46.68,61399,0.028634
46.68,61400,0.033048
46.69,61401,0.035054
46.69,61402,0.035175
46.69,61403,0.033717
46.69,61404,0.043898
46.69,61405,0.039214
46.69,61406,0.032541
46.69,61407,0.029470
46.69,61408,0.035557
46.69,61409,0.033094
46.69,61410,0.026913
46.69,61411,0.032682
46.69,61412,0.031924
46.69,61413,0.036231
46.69,61414,0.040245
46.70,61415,0.033676
46.70,61416,0.034508
46.70,61417,0.032479
46.70,61418,0.037410
46.70,61419,0.029962
46.70,61420,0.032340
46.70,61421,0.027756
46.70,61422,0.034376
46.70,61423,0.029937
46.70,61424,0.033839
46.70,61425,0.032671
46.70,61426,0.036984
46.70,61427,0.040146
46.71,61428,0.030532
46.71,61429,0.033468
46.71,61430,0.031498
46.71,61431,0.032234
46.71,61432,0.026508
46.71,61433,0.031480
46.71,61434,0.036193
46.71,61435,0.044027
46.71,61436,0.034193
46.71,61437,0.030491
46.71,61438,0.034155
46.71,61439,0.032588
46.71,61440,0.033839
46.72,61441,0.034545
46.72,61442,0.032271
46.72,61443,0.026430
46.72,61444,0.039088
46.72,61445,0.035373
46.72,61446,0.037601
46.72,61447,0.035534
46.72,61448,0.037097
46.72,61449,0.041578
46.72,61450,0.034123
46.72,61451,0.031427
46.72,61452,0.034213
46.72,61453,0.033412
46.72,61454,0.030122
46.73,61455,0.031145
46.73,61456,0.027847
46.73,61457,0.029296
46.73,61458,0.030469
46.73,61459,0.037116
46.73,61460,0.032231
46.73,61461,0.025914
46.73,61462,0.033595
46.73,61463,0.036692
46.73,61464,0.040783
46.73,61465,0.036273
46.73,61466,0.029450
46.73,61467,0.034609
46.74,61468,0.032047
46.74,61469,0.036375
46.74,61470,0.032445
46.74,61471,0.033198
46.74,61472,0.038822
46.74,61473,0.034826
46.74,61474,0.032442
46.74,61475,0.032376
46.74,61476,0.031493
46.74,61477,0.038825
46.74,61478,0.031878
46.74,61479,0.034044
46.74,61480,0.040579
46.74,61481,0.052904
46.75,61482,0.055388
46.75,61483,0.038663
46.75,61484,0.032334
46.75,61485,0.029695
46.75,61486,0.028085
46.75,61487,0.034625
46.75,61488,0.035824
46.75,61489,0.042348
46.75,61490,0.032034
46.75,61491,0.034502
46.75,61492,0.030212
46.75,61493,0.034331
46.75,61494,0.026848
46.76,61495,0.031018
46.76,61496,0.022785
46.76,61497,0.032723
46.76,61498,0.030293
46.76,61499,0.035135
46.76,61500,0.029806
46.76,61501,0.026506
46.76,61502,0.026290
46.76,61503,0.030708
46.76,61504,0.039491
46.76,61505,0.038443
46.76,61506,0.045972
46.76,61507,0.037209
46.76,61508,0.038480
46.77,61509,0.032645
46.77,61510,0.036240
46.77,61511,0.028523
46.77,61512,0.033849
46.77,61513,0.023785
46.77,61514,0.032585
46.77,61515,0.037385
46.77,61516,0.033835
46.77,61517,0.034799
46.77,61518,0.034952
46.77,61519,0.044750
46.77,61520,0.038343
46.77,61521,0.042930
46.78,61522,0.032711
46.78,61523,0.036503
46.78,61524,0.036148
46.78,61525,0.036731
46.78,61526,0.038123
46.78,61527,0.037746
46.78,61528,0.041986
46.78,61529,0.037139
46.78,61530,0.028724
46.78,61531,0.040339
46.78,61532,0.035185
46.78,61533,0.029172
46.78,61534,0.039803
46.78,61535,0.041412
46.79,61536,0.029518
46.79,61537,0.030980
46.79,61538,0.034907
46.79,61539,0.040883
46.79,61540,0.038884
46.79,61541,0.038462
46.79,61542,0.038684
46.79,61543,0.037504
46.79,61544,0.030258
46.79,61545,0.037539
46.79,61546,0.036159
46.79,61547,0.028166
46.79,61548,0.034264
46.80,61549,0.041807
46.80,61550,0.035574
46.80,61551,0.025934
46.80,61552,0.029052
46.80,61553,0.030939
46.80,61554,0.033099
46.80,61555,0.034068
46.80,61556,0.044073
46.80,61557,0.033148
46.80,61558,0.033836
46.80,61559,0.031864
46.80,61560,0.037553
46.80,61561,0.029976
46.81,61562,0.036218
46.81,61563,0.030945
46.81,61564,0.033190
46.81,61565,0.027946
46.81,61566,0.032438
46.81,61567,0.036350
46.81,61568,0.040556
46.81,61569,0.033968
46.81,61570,0.030567
46.81,61571,0.034309
46.81,61572,0.023173
46.81,61573,0.032680
46.81,61574,0.030362
46.81,61575,0.026261
46.82,61576,0.033114
46.82,61577,0.041046
46.82,61578,0.044421
46.82,61579,0.039577
46.82,61580,0.044058
46.82,61581,0.037368
46.82,61582,0.029919
46.82,61583,0.031450
46.82,61584,0.040610
46.82,61585,0.035463
46.82,61586,0.035009
46.82,61587,0.030958
46.82,61588,0.029022
46.83,61589,0.032271
46.83,61590,0.028379
46.83,61591,0.027314
46.83,61592,0.031379
46.83,61593,0.030244
46.83,61594,0.034121
46.83,61595,0.036687
46.83,61596,0.037984
46.83,61597,0.038348
46.83,61598,0.035109
46.83,61599,0.035478
46.83,61600,0.029844
46.83,61601,0.040665
46.83,61602,0.039781
46.84,61603,0.045781
46.84,61604,0.037517
46.84,61605,0.026488
46.84,61606,0.036561
46.84,61607,0.026908
46.84,61608,0.044588
46.84,61609,0.043997
46.84,61610,0.030727
46.84,61611,0.027068
46.84,61612,0.032267
46.84,61613,0.039580
46.84,61614,0.031461
46.84,61615,0.030695
46.85,61616,0.031605
46.85,61617,0.031336
46.85,61618,0.030155
46.85,61619,0.041875
46.85,61620,0.031888
46.85,61621,0.036573
46.85,61622,0.038357
46.85,61623,0.029692
46.85,61624,0.037309
46.85,61625,0.037359
46.85,61626,0.031803
46.85,61627,0.033241
46.85,61628,0.038371
46.85,61629,0.033411
46.86,61630,0.040043
46.86,61631,0.033911
46.86,61632,0.029948
46.86,61633,0.028143
46.86,61634,0.038459
46.86,61635,0.033984
46.86,61636,0.038185
46.86,61637,0.031488
46.86,61638,0.038616
46.86,61639,0.038279
46.86,61640,0.029212
46.86,61641,0.033288
46.86,61642,0.033012
46.87,61643,0.029314
46.87,61644,0.031671
46.87,61645,0.026883
46.87,61646,0.041399
46.87,61647,0.037454
46.87,61648,0.039095
46.87,61649,0.030974
46.87,61650,0.042174
46.87,61651,0.037392
46.87,61652,0.036325
46.87,61653,0.030791
46.87,61654,0.039315
46.87,61655,0.028717
46.88,61656,0.034070
46.88,61657,0.028836
46.88,61658,0.034844
46.88,61659,0.043364
46.88,61660,0.046462
46.88,61661,0.039998
46.88,61662,0.038964
46.88,61663,0.030008
46.88,61664,0.035852
46.88,61665,0.033209
46.88,61666,0.035621
46.88,61667,0.034932
46.88,61668,0.029164
46.88,61669,0.037788
46.89,61670,0.039539
46.89,61671,0.036400
46.89,61672,0.031082
46.89,61673,0.033722
46.89,61674,0.035748
46.89,61675,0.033487
46.89,61676,0.039206
46.89,61677,0.040163
46.89,61678,0.043755
46.89,61679,0.042774
46.89,61680,0.031233
46.89,61681,0.035486
46.89,61682,0.035245
46.90,61683,0.026419
46.90,61684,0.030088
46.90,61685,0.037265
46.90,61686,0.034897
46.90,61687,0.029669
46.90,61688,0.029137
46.90,61689,0.032432
46.90,61690,0.031015
46.90,61691,0.032121
46.90,61692,0.040746
46.90,61693,0.034177
46.90,61694,0.036802
46.90,61695,0.037674
46.90,61696,0.035944
46.91,61697,0.041292
46.91,61698,0.033378
46.91,61699,0.032356
46.91,61700,0.033785
46.91,61701,0.036611
46.91,61702,0.032992
46.91,61703,0.028899
46.91,61704,0.035933
46.91,61705,0.028041
46.91,61706,0.027140
46.91,61707,0.040559
46.91,61708,0.033930
46.91,61709,0.034502
46.92,61710,0.031628
46.92,61711,0.029229
46.92,61712,0.024927
46.92,61713,0.029236
46.92,61714,0.032466
46.92,61715,0.029617
46.92,61716,0.033945
46.92,61717,0.027808
46.92,61718,0.034115
46.92,61719,0.025243
46.92,61720,0.040707
46.92,61721,0.028272
46.92,61722,0.033914
46.92,61723,0.027781
46.93,61724,0.027395
46.93,61725,0.030472
46.93,61726,0.024019
46.93,61727,0.035194
46.93,61728,0.036747
46.93,61729,0.030075
46.93,61730,0.028872
46.93,61731,0.031081
46.93,61732,0.028498
46.93,61733,0.030648
46.93,61734,0.036611
46.93,61735,0.035482
46.93,61736,0.028524
46.94,61737,0.036717
46.94,61738,0.031589
46.94,61739,0.027787
46.94,61740,0.038305
46.94,61741,0.038619
46.94,61742,0.028376
46.94,61743,0.030315
46.94,61744,0.027182
46.94,61745,0.027355
46.94,61746,0.037533
46.94,61747,0.036812
46.94,61748,0.036522
46.94,61749,0.029468
46.94,61750,0.027001
46.95,61751,0.030908
46.95,61752,0.030986
46.95,61753,0.023528
46.95,61754,0.035039
46.95,61755,0.040011
46.95,61756,0.041444
46.95,61757,0.036588
46.95,61758,0.038803
46.95,61759,0.031206
46.95,61760,0.037304
46.95,61761,0.033481
46.95,61762,0.030714
46.95,61763,0.032285
46.96,61764,0.036257
46.96,61765,0.033353
46.96,61766,0.037587
46.96,61767,0.029367
46.96,61768,0.030633
46.96,61769,0.029016
46.96,61770,0.027909
46.96,61771,0.033710
46.96,61772,0.027366
46.96,61773,0.030097
46.96,61774,0.030462
46.96,61775,0.031562
46.96,61776,0.032797
46.97,61777,0.034878
46.97,61778,0.030608
46.97,61779,0.029013
46.97,61780,0.031882
46.97,61781,0.029298
46.97,61782,0.032731
46.97,61783,0.039305
46.97,61784,0.039508
46.97,61785,0.031743
46.97,61786,0.026902
46.97,61787,0.034401
46.97,61788,0.038375
46.97,61789,0.042335
46.97,61790,0.029939
46.98,61791,0.037307
46.98,61792,0.039921
46.98,61793,0.026483
46.98,61794,0.040015
46.98,61795,0.028619
46.98,61796,0.037559
46.98,61797,0.043972
46.98,61798,0.037251
46.98,61799,0.027641
46.98,61800,0.031707
46.98,61801,0.029605
46.98,61802,0.032894
46.98,61803,0.037132
46.99,61804,0.035013
46.99,61805,0.036986
46.99,61806,0.032452
46.99,61807,0.041376
46.99,61808,0.035017
46.99,61809,0.031732
46.99,61810,0.045383
46.99,61811,0.029237
46.99,61812,0.034597
46.99,61813,0.036597
46.99,61814,0.037265
46.99,61815,0.033803
46.99,61816,0.041043
46.99,61817,0.033457
47.00,61818,0.033780
47.00,61819,0.040669
47.00,61820,0.041721
47.00,61821,0.036284
47.00,61822,0.036794
47.00,61823,0.034848
47.00,61824,0.052424
47.00,61825,0.135926
47.00,61826,0.035837
47.00,61827,0.038645
47.00,61828,0.038016
47.00,61829,0.031651
47.00,61830,0.022907
47.01,61831,0.034533
47.01,61832,0.027187
47.01,61833,0.033409
47.01,61834,0.040007
47.01,61835,0.053201
47.01,61836,0.052322
47.01,61837,0.030053
47.01,61838,0.038808
47.01,61839,0.033344
47.01,61840,0.040757
47.01,61841,0.040578
47.01,61842,0.036058
47.01,61843,0.044809
47.01,61844,0.039192
47.02,61845,0.038170
47.02,61846,0.035371
47.02,61847,0.048722
47.02,61848,0.037637
47.02,61849,0.042200
47.02,61850,0.036024
47.02,61851,0.031559
47.02,61852,0.040760
47.02,61853,0.034705
47.02,61854,0.040507
47.02,61855,0.033203
47.02,61856,0.036825
47.02,61857,0.039947
47.03,61858,0.038479
47.03,61859,0.031435
47.03,61860,0.030848
47.03,61861,0.029633
47.03,61862,0.035006
47.03,61863,0.032130
47.03,61864,0.039239
47.03,61865,0.041752
47.03,61866,0.038408
47.03,61867,0.035502
47.03,61868,0.041510
47.03,61869,0.035267
47.03,61870,0.036772
47.03,61871,0.028115
47.04,61872,0.038167
47.04,61873,0.035089
47.04,61874,0.034530
47.04,61875,0.033029
47.04,61876,0.032681
47.04,61877,0.037284
47.04,61878,0.038154
47.04,61879,0.049084
47.04,61880,0.035476
47.04,61881,0.038294
47.04,61882,0.036731
47.04,61883,0.036313
47.04,61884,0.038360
47.05,61885,0.036949
47.05,61886,0.035474
47.05,61887,0.036406
47.05,61888,0.034753
47.05,61889,0.031884
47.05,61890,0.034136
47.05,61891,0.033556
47.05,61892,0.033274
47.05,61893,0.034576
47.05,61894,0.033923
47.05,61895,0.037624
47.05,61896,0.034733
47.05,61897,0.035170
47.06,61898,0.036233
47.06,61899,0.033995
47.06,61900,0.037477
47.06,61901,0.030798
47.06,61902,0.025974
47.06,61903,0.035048
47.06,61904,0.033405
47.06,61905,0.035147
47.06,61906,0.035346
47.06,61907,0.040555
47.06,61908,0.038853
47.06,61909,0.031122
47.06,61910,0.036778
47.06,61911,0.040874
47.07,61912,0.031395
47.07,61913,0.043006
47.07,61914,0.040745
47.07,61915,0.034159
47.07,61916,0.035989
47.07,61917,0.036815
47.07,61918,0.033398
47.07,61919,0.038629
47.07,61920,0.037515
47.07,61921,0.037925
47.07,61922,0.043114
47.07,61923,0.035672
47.07,61924,0.036789
47.08,61925,0.044330
47.08,61926,0.033883
47.08,61927,0.043085
47.08,61928,0.039506
47.08,61929,0.040723
47.08,61930,0.037815
47.08,61931,0.035838
47.08,61932,0.031502
47.08,61933,0.029206
47.08,61934,0.033987
47.08,61935,0.033349
47.08,61936,0.027686
47.08,61937,0.036512
47.08,61938,0.040187
47.09,61939,0.039105
47.09,61940,0.027236
47.09,61941,0.036112
47.09,61942,0.036085
47.09,61943,0.034626
47.09,61944,0.036454
47.09,61945,0.030831
47.09,61946,0.029473
47.09,61947,0.044216
47.09,61948,0.034366
47.09,61949,0.029070
47.09,61950,0.032193
47.09,61951,0.030400
47.10,61952,0.028500
47.10,61953,0.037753
47.10,61954,0.037420
47.10,61955,0.032346
47.10,61956,0.034579
47.10,61957,0.042728
47.10,61958,0.039285
47.10,61959,0.041759
47.10,61960,0.037604
47.10,61961,0.034773
47.10,61962,0.034750
47.10,61963,0.036756
47.10,61964,0.033928
47.10,61965,0.043253
47.11,61966,0.036452
47.11,61967,0.033805
47.11,61968,0.037847
47.11,61969,0.033601
47.11,61970,0.029849
47.11,61971,0.032550
47.11,61972,0.037714
47.11,61973,0.039186
47.11,61974,0.030704
47.11,61975,0.049518
47.11,61976,0.038689
47.11,61977,0.036186
47.11,61978,0.041393
47.12,61979,0.034085
47.12,61980,0.040101
47.12,61981,0.028629
47.12,61982,0.033921
47.12,61983,0.029843
47.12,61984,0.030865
47.12,61985,0.039494
47.12,61986,0.035099
47.12,61987,0.030745
47.12,61988,0.033582
47.12,61989,0.027148
47.12,61990,0.039382
47.12,61991,0.046038
47.12,61992,0.028285
47.13,61993,0.036361
47.13,61994,0.033838
47.13,61995,0.039333
47.13,61996,0.041569
47.13,61997,0.032800
47.13,61998,0.036599
47.13,61999,0.036155
47.13,62000,0.027622
47.13,62001,0.241967
47.13,62002,0.034592
47.13,62003,0.039261
47.13,62004,0.038652
47.13,62005,0.034773
47.14,62006,0.036364
47.14,62007,0.041762
47.14,62008,0.029721
47.14,62009,0.037810
47.14,62010,0.032759
47.14,62011,0.030907
47.14,62012,0.036984
47.14,62013,0.028128
47.14,62014,0.028907
47.14,62015,0.035429
47.14,62016,0.030031
47.14,62017,0.036209
47.14,62018,0.031381
47.15,62019,0.041620
47.15,62020,0.039453
47.15,62021,0.031227
47.15,62022,0.031663
47.15,62023,0.035046
47.15,62024,0.024128
47.15,62025,0.031879
47.15,62026,0.032127
47.15,62027,0.038061
47.15,62028,0.034674
47.15,62029,0.037506
47.15,62030,0.039184
47.15,62031,0.031857
47.15,62032,0.035447
47.16,62033,0.034859
47.16,62034,0.046793
47.16,62035,0.036440
47.16,62036,0.036041
47.16,62037,0.031208
47.16,62038,0.036441
47.16,62039,0.027942
47.16,62040,0.031907
47.16,62041,0.037927
47.16,62042,0.035799
47.16,62043,0.033167
47.16,62044,0.029035
47.16,62045,0.026254
47.17,62046,0.035643
47.17,62047,0.035184
47.17,62048,0.039736
47.17,62049,0.029010
47.17,62050,0.027985
47.17,62051,0.024419
47.17,62052,0.035729
47.17,62053,0.035327
47.17,62054,0.030609
47.17,62055,0.027971
47.17,62056,0.045018
47.17,62057,0.042369
47.17,62058,0.039989
47.17,62059,0.034136
47.18,62060,0.039507
47.18,62061,0.036163
47.18,62062,0.039186
47.18,62063,0.040550
47.18,62064,0.032167
47.18,62065,0.036912
47.18,62066,0.029045
47.18,62067,0.029192
47.18,62068,0.034358
47.18,62069,0.040685
47.18,62070,0.036318
47.18,62071,0.036021
47.18,62072,0.038366
47.19,62073,0.032436
47.19,62074,0.035394
47.19,62075,0.037400
47.19,62076,0.038403
47.19,62077,0.035542
47.19,62078,0.040897
47.19,62079,0.034138
47.19,62080,0.034139
47.19,62081,0.039762
47.19,62082,0.029514
47.19,62083,0.038243
47.19,62084,0.035055
47.19,62085,0.040695
47.19,62086,0.035182
47.20,62087,0.035821
47.20,62088,0.042921
47.20,62089,0.033050
47.20,62090,0.042518
47.20,62091,0.035764
47.20,62092,0.038618
47.20,62093,0.039678
47.20,62094,0.046861
47.20,62095,0.042513
47.20,62096,0.039025
47.20,62097,0.035683
47.20,62098,0.034833
47.20,62099,0.034419
47.21,62100,0.035258
47.21,62101,0.034846
47.21,62102,0.030246
47.21,62103,0.037761
47.21,62104,0.033905
47.21,62105,0.030030
47.21,62106,0.034214
47.21,62107,0.033928
47.21,62108,0.032557
47.21,62109,0.031718
47.21,62110,0.037116
47.21,62111,0.032787
47.21,62112,0.037073
47.22,62113,0.039171
47.22,62114,0.032207
47.22,62115,0.039216
47.22,62116,0.028813
47.22,62117,0.036891
47.22,62118,0.038130
47.22,62119,0.033606
47.22,62120,0.041403
47.22,62121,0.034627
47.22,62122,0.037826
47.22,62123,0.031336
47.22,62124,0.040762
47.22,62125,0.029605
47.22,62126,0.025778
47.23,62127,0.029178
47.23,62128,0.036649
47.23,62129,0.025119
47.23,62130,0.029795
47.23,62131,0.031333
47.23,62132,0.031109
47.23,62133,0.034178
47.23,62134,0.030843
47.23,62135,0.035083
47.23,62136,0.038045
47.23,62137,0.033942
47.23,62138,0.031841
47.23,62139,0.033928
47.24,62140,0.027074
47.24,62141,0.030233
47.24,62142,0.038676
47.24,62143,0.048015
47.24,62144,0.033921
47.24,62145,0.033714
47.24,62146,0.038851
47.24,62147,0.036802
47.24,62148,0.028710
47.24,62149,0.047931
47.24,62150,0.041855
47.24,62151,0.039478
47.24,62152,0.026286
47.24,62153,0.028868
47.25,62154,0.039833
47.25,62155,0.044083
47.25,62156,0.039746
47.25,62157,0.045646
47.25,62158,0.043308
47.25,62159,0.042991
47.25,62160,0.030229
47.25,62161,0.034934
47.25,62162,0.031944
47.25,62163,0.032974
47.25,62164,0.027342
47.25,62165,0.032736
47.25,62166,0.034469
47.26,62167,0.029494
47.26,62168,0.035690
47.26,62169,0.029706
47.26,62170,0.028573
47.26,62171,0.034091
47.26,62172,0.035623
47.26,62173,0.031832
47.26,62174,0.028187
47.26,62175,0.031016
47.26,62176,0.033808
47.26,62177,0.034047
47.26,62178,0.031272
47.26,62179,0.033140
47.26,62180,0.031014
47.27,62181,0.024967
47.27,62182,0.033601
47.27,62183,0.054435
47.27,62184,0.038611
47.27,62185,0.035193
47.27,62186,0.037180
47.27,62187,0.035444
47.27,62188,0.040036
47.27,62189,0.037134
47.27,62190,0.039595
47.27,62191,0.039780
47.27,62192,0.032075
47.27,62193,0.031474
47.28,62194,0.039006
47.28,62195,0.029383
47.28,62196,0.035881
47.28,62197,0.038188
47.28,62198,0.033452
47.28,62199,0.034823
47.28,62200,0.040714
47.28,62201,0.035756
47.28,62202,0.031797
47.28,62203,0.046794
47.28,62204,0.032068
47.28,62205,0.029670
47.28,62206,0.032682
47.28,62207,0.028709
47.29,62208,0.021343
47.29,62209,0.034750
47.29,62210,0.034165
47.29,62211,0.036002
47.29,62212,0.032621
47.29,62213,0.038079
47.29,62214,0.026933
47.29,62215,0.036530
47.29,62216,0.034715
47.29,62217,0.037022
47.29,62218,0.037785
47.29,62219,0.041419
47.29,62220,0.032788
47.30,62221,0.030427
47.30,62222,0.032073
47.30,62223,0.034928
47.30,62224,0.033969
47.30,62225,0.032933
47.30,62226,0.033933
47.30,62227,0.033986
47.30,62228,0.042485
47.30,62229,0.036502
47.30,62230,0.028126
47.30,62231,0.036629
47.30,62232,0.033653
47.30,62233,0.037777
47.31,62234,0.029450
47.31,62235,0.032270
47.31,62236,0.036077
47.31,62237,0.023120
47.31,62238,0.025741
47.31,62239,0.043254
47.31,62240,0.032664
47.31,62241,0.037667
47.31,62242,0.027208
47.31,62243,0.042756
47.31,62244,0.036169
47.31,62245,0.039695
47.31,62246,0.043695
47.31,62247,0.037065
47.32,62248,0.032186
47.32,62249,0.034342
